datetime,open,high,low,close,volume,symbol
2026-04-22T15:40:00+00:00,7156.25,7157.5,7155.0,7157.0,1242,MES
2026-04-22T15:41:00+00:00,7157.0,7158.0,7156.5,7157.75,962,MES
2026-04-22T15:42:00+00:00,7157.75,7158.25,7154.75,7155.0,1788,MES
2026-04-22T15:43:00+00:00,7155.25,7155.5,7152.75,7153.5,3068,MES
2026-04-22T15:44:00+00:00,7153.5,7153.5,7151.25,7151.5,2758,MES
2026-04-22T15:45:00+00:00,7151.5,7153.0,7150.0,7152.5,4201,MES
2026-04-22T15:46:00+00:00,7152.5,7155.25,7152.0,7154.25,2426,MES
2026-04-22T15:47:00+00:00,7154.25,7156.0,7153.5,7155.25,1804,MES
2026-04-22T15:48:00+00:00,7155.25,7157.25,7155.25,7157.25,2132,MES
2026-04-22T15:49:00+00:00,7157.0,7158.0,7155.75,7156.25,1570,MES
2026-04-22T15:50:00+00:00,7156.25,7156.75,7154.25,7154.75,1685,MES
2026-04-22T15:51:00+00:00,7155.0,7155.5,7153.75,7155.25,1024,MES
2026-04-22T15:52:00+00:00,7155.25,7155.25,7153.25,7153.75,1206,MES
2026-04-22T15:53:00+00:00,7153.75,7156.0,7153.5,7155.75,1458,MES
2026-04-22T15:54:00+00:00,7155.75,7155.75,7153.5,7155.5,1211,MES
2026-04-22T15:55:00+00:00,7155.5,7158.5,7155.5,7157.75,2315,MES
2026-04-22T15:56:00+00:00,7157.5,7159.25,7157.5,7158.75,1690,MES
2026-04-22T15:57:00+00:00,7159.0,7159.0,7157.0,7157.25,1021,MES
2026-04-22T15:58:00+00:00,7157.25,7157.25,7155.0,7155.25,1508,MES
2026-04-22T15:59:00+00:00,7155.25,7155.5,7154.25,7155.0,1378,MES
2026-04-22T16:00:00+00:00,7155.0,7158.25,7154.5,7155.25,4872,MES
2026-04-22T16:01:00+00:00,7155.25,7155.25,7152.5,7153.0,2889,MES
2026-04-22T16:02:00+00:00,7153.0,7155.0,7152.5,7155.0,1098,MES
2026-04-22T16:03:00+00:00,7154.75,7156.5,7154.5,7155.5,1084,MES
2026-04-22T16:04:00+00:00,7155.5,7158.0,7155.5,7157.75,1085,MES
2026-04-22T16:05:00+00:00,7157.25,7159.25,7157.25,7158.75,1415,MES
2026-04-22T16:06:00+00:00,7159.0,7160.0,7158.25,7159.0,2093,MES
2026-04-22T16:07:00+00:00,7158.75,7159.0,7157.25,7157.5,1175,MES
2026-04-22T16:08:00+00:00,7157.5,7158.0,7156.75,7157.25,895,MES
2026-04-22T16:09:00+00:00,7157.25,7159.0,7157.25,7158.0,729,MES
2026-04-22T16:10:00+00:00,7158.25,7159.0,7156.75,7157.0,985,MES
2026-04-22T16:11:00+00:00,7156.75,7157.25,7155.25,7156.0,1624,MES
2026-04-22T16:12:00+00:00,7156.0,7156.5,7154.5,7156.5,1101,MES
2026-04-22T16:13:00+00:00,7156.5,7157.5,7155.5,7157.0,1096,MES
2026-04-22T16:14:00+00:00,7157.0,7158.25,7156.5,7158.0,724,MES
2026-04-22T16:15:00+00:00,7157.75,7159.0,7157.75,7158.25,1023,MES
2026-04-22T16:16:00+00:00,7158.25,7158.5,7156.0,7156.25,982,MES
2026-04-22T16:17:00+00:00,7156.5,7157.75,7156.25,7157.5,528,MES
2026-04-22T16:18:00+00:00,7157.5,7157.75,7155.25,7155.75,1064,MES
2026-04-22T16:19:00+00:00,7155.75,7155.75,7152.5,7152.75,1976,MES
2026-04-22T16:20:00+00:00,7152.75,7155.0,7152.5,7154.5,1828,MES
2026-04-22T16:21:00+00:00,7154.25,7156.75,7154.25,7155.75,1557,MES
2026-04-22T16:22:00+00:00,7155.75,7156.25,7154.75,7155.75,714,MES
2026-04-22T16:23:00+00:00,7155.5,7156.25,7154.75,7155.75,426,MES
2026-04-22T16:24:00+00:00,7155.75,7156.5,7153.75,7154.0,982,MES
2026-04-22T16:25:00+00:00,7154.0,7154.25,7153.0,7153.0,918,MES
2026-04-22T16:26:00+00:00,7153.25,7153.5,7152.25,7152.75,1324,MES
2026-04-22T16:27:00+00:00,7153.0,7154.25,7152.5,7153.25,1086,MES
2026-04-22T16:28:00+00:00,7153.25,7153.75,7152.5,7152.5,670,MES
2026-04-22T16:29:00+00:00,7152.5,7152.5,7149.0,7149.75,4259,MES
2026-04-22T16:30:00+00:00,7150.0,7150.0,7146.5,7148.5,4658,MES
2026-04-22T16:31:00+00:00,7148.25,7150.5,7148.25,7149.75,1905,MES
2026-04-22T16:32:00+00:00,7149.75,7151.75,7149.75,7150.0,1826,MES
2026-04-22T16:33:00+00:00,7150.0,7151.25,7149.75,7150.75,1138,MES
2026-04-22T16:34:00+00:00,7150.75,7151.5,7149.5,7150.75,1208,MES
2026-04-22T16:35:00+00:00,7150.75,7152.75,7150.0,7151.0,2089,MES
2026-04-22T16:36:00+00:00,7151.0,7151.5,7150.0,7150.0,710,MES
2026-04-22T16:37:00+00:00,7150.25,7151.5,7149.0,7151.25,1192,MES
2026-04-22T16:38:00+00:00,7151.0,7152.25,7151.0,7151.75,1283,MES
2026-04-22T16:39:00+00:00,7151.75,7154.75,7151.75,7154.0,2889,MES
2026-04-22T16:40:00+00:00,7154.0,7154.75,7152.0,7154.25,2663,MES
2026-04-22T16:41:00+00:00,7154.25,7155.5,7153.5,7154.75,1721,MES
2026-04-22T16:42:00+00:00,7154.5,7155.0,7147.75,7149.5,5009,MES
2026-04-22T16:43:00+00:00,7149.75,7151.0,7147.75,7149.25,4059,MES
2026-04-22T16:44:00+00:00,7149.5,7150.75,7149.25,7149.25,1138,MES
2026-04-22T16:45:00+00:00,7149.25,7150.5,7147.75,7148.5,2132,MES
2026-04-22T16:46:00+00:00,7148.5,7150.25,7148.0,7150.25,1021,MES
2026-04-22T16:47:00+00:00,7150.0,7151.25,7150.0,7151.25,1080,MES
2026-04-22T16:48:00+00:00,7151.25,7151.25,7149.75,7151.0,1121,MES
2026-04-22T16:49:00+00:00,7151.0,7152.75,7151.0,7152.0,1452,MES
2026-04-22T16:50:00+00:00,7152.0,7152.25,7150.0,7150.5,1287,MES
2026-04-22T16:51:00+00:00,7150.5,7152.0,7150.0,7150.25,1777,MES
2026-04-22T16:52:00+00:00,7150.25,7150.75,7148.0,7150.25,1973,MES
2026-04-22T16:53:00+00:00,7150.0,7152.0,7149.75,7151.5,1416,MES
2026-04-22T16:54:00+00:00,7151.25,7152.5,7151.25,7151.5,951,MES
2026-04-22T16:55:00+00:00,7151.5,7151.5,7149.75,7150.25,935,MES
2026-04-22T16:56:00+00:00,7150.25,7151.0,7147.5,7149.5,2217,MES
2026-04-22T16:57:00+00:00,7149.25,7150.75,7149.0,7150.0,843,MES
2026-04-22T16:58:00+00:00,7150.0,7150.0,7146.75,7147.5,2205,MES
2026-04-22T16:59:00+00:00,7147.75,7148.5,7146.75,7147.75,1337,MES
2026-04-22T17:00:00+00:00,7147.75,7150.25,7147.5,7149.25,1716,MES
2026-04-22T17:01:00+00:00,7149.0,7156.5,7148.5,7154.0,5828,MES
2026-04-22T17:02:00+00:00,7153.75,7156.0,7151.5,7152.0,2519,MES
2026-04-22T17:03:00+00:00,7152.0,7155.0,7152.0,7154.5,1511,MES
2026-04-22T17:04:00+00:00,7154.25,7155.0,7153.5,7154.75,1043,MES
2026-04-22T17:05:00+00:00,7154.75,7156.0,7153.75,7154.25,1400,MES
2026-04-22T17:06:00+00:00,7154.0,7155.0,7153.25,7153.75,1357,MES
2026-04-22T17:07:00+00:00,7154.0,7154.0,7152.5,7152.75,1028,MES
2026-04-22T17:08:00+00:00,7152.5,7154.25,7152.0,7153.75,1108,MES
2026-04-22T17:09:00+00:00,7153.75,7156.75,7153.75,7156.75,1545,MES
2026-04-22T17:10:00+00:00,7156.5,7162.75,7156.0,7160.0,6993,MES
2026-04-22T17:11:00+00:00,7160.0,7161.25,7159.0,7159.75,2018,MES
2026-04-22T17:12:00+00:00,7159.75,7160.75,7159.25,7159.75,1575,MES
2026-04-22T17:13:00+00:00,7160.0,7160.0,7157.5,7158.0,2083,MES
2026-04-22T17:14:00+00:00,7157.75,7158.25,7157.0,7157.75,1120,MES
2026-04-22T17:15:00+00:00,7158.25,7159.75,7158.0,7159.0,1517,MES
2026-04-22T17:16:00+00:00,7159.0,7159.75,7157.5,7158.25,1563,MES
2026-04-22T17:17:00+00:00,7158.25,7159.5,7158.0,7158.25,664,MES
2026-04-22T17:18:00+00:00,7158.0,7158.0,7155.25,7155.5,1571,MES
2026-04-22T17:19:00+00:00,7155.5,7156.0,7154.5,7155.5,1953,MES
2026-04-22T17:20:00+00:00,7155.75,7158.0,7155.5,7158.0,1316,MES
2026-04-22T17:21:00+00:00,7158.0,7160.25,7157.75,7160.0,1922,MES
2026-04-22T17:22:00+00:00,7160.0,7162.5,7159.75,7162.0,3015,MES
2026-04-22T17:23:00+00:00,7162.25,7163.0,7160.25,7160.25,1816,MES
2026-04-22T17:24:00+00:00,7160.25,7161.5,7160.0,7160.0,1148,MES
2026-04-22T17:25:00+00:00,7160.0,7161.0,7159.75,7160.75,834,MES
2026-04-22T17:26:00+00:00,7160.75,7161.5,7159.75,7160.25,898,MES
2026-04-22T17:27:00+00:00,7160.5,7161.25,7159.75,7160.75,844,MES
2026-04-22T17:28:00+00:00,7160.75,7160.75,7159.5,7159.75,679,MES
2026-04-22T17:29:00+00:00,7159.5,7159.75,7158.5,7159.25,1135,MES
2026-04-22T17:30:00+00:00,7159.0,7161.75,7158.75,7161.5,1473,MES
2026-04-22T17:31:00+00:00,7161.25,7161.5,7160.5,7161.0,700,MES
2026-04-22T17:32:00+00:00,7161.0,7161.75,7160.25,7161.0,780,MES
2026-04-22T17:33:00+00:00,7161.25,7161.5,7160.25,7160.75,625,MES
2026-04-22T17:34:00+00:00,7160.75,7161.75,7159.5,7159.5,1443,MES
2026-04-22T17:35:00+00:00,7159.75,7160.75,7159.25,7160.25,919,MES
2026-04-22T17:36:00+00:00,7160.25,7160.25,7158.75,7159.0,939,MES
2026-04-22T17:37:00+00:00,7158.75,7159.25,7157.5,7158.75,1429,MES
2026-04-22T17:38:00+00:00,7158.75,7159.5,7158.25,7158.75,672,MES
2026-04-22T17:39:00+00:00,7159.0,7159.75,7158.75,7159.0,418,MES
2026-04-22T17:40:00+00:00,7159.25,7160.5,7159.0,7160.0,585,MES
2026-04-22T17:41:00+00:00,7160.0,7160.25,7159.5,7159.75,599,MES
2026-04-22T17:42:00+00:00,7159.75,7161.75,7159.5,7161.5,1232,MES
2026-04-22T17:43:00+00:00,7161.5,7162.0,7161.25,7161.25,1044,MES
2026-04-22T17:44:00+00:00,7161.25,7161.75,7160.5,7161.0,679,MES
2026-04-22T17:45:00+00:00,7161.0,7162.0,7158.5,7158.75,1507,MES
2026-04-22T17:46:00+00:00,7158.75,7159.25,7157.75,7157.75,1329,MES
2026-04-22T17:47:00+00:00,7157.75,7162.75,7156.5,7159.5,6249,MES
2026-04-22T17:48:00+00:00,7159.5,7162.0,7158.25,7159.0,3459,MES
2026-04-22T17:49:00+00:00,7159.0,7160.75,7159.0,7160.5,664,MES
2026-04-22T17:50:00+00:00,7160.5,7160.75,7159.25,7159.75,582,MES
2026-04-22T17:51:00+00:00,7159.75,7161.0,7159.25,7160.75,812,MES
2026-04-22T17:52:00+00:00,7161.0,7161.75,7160.0,7160.25,1521,MES
2026-04-22T17:53:00+00:00,7160.5,7161.0,7159.25,7160.0,855,MES
2026-04-22T17:54:00+00:00,7160.0,7160.75,7158.75,7159.75,746,MES
2026-04-22T17:55:00+00:00,7159.75,7160.0,7159.0,7159.75,676,MES
2026-04-22T17:56:00+00:00,7159.75,7160.25,7158.75,7159.25,543,MES
2026-04-22T17:57:00+00:00,7159.25,7159.75,7158.75,7159.25,541,MES
2026-04-22T17:58:00+00:00,7159.0,7160.75,7159.0,7160.25,585,MES
2026-04-22T17:59:00+00:00,7160.0,7160.0,7158.0,7158.25,782,MES
2026-04-22T18:00:00+00:00,7158.25,7159.75,7157.0,7159.75,1710,MES
2026-04-22T18:01:00+00:00,7159.5,7159.75,7157.5,7158.5,1443,MES
2026-04-22T18:02:00+00:00,7158.75,7159.25,7158.25,7159.0,741,MES
2026-04-22T18:03:00+00:00,7158.75,7160.0,7158.75,7159.5,830,MES
2026-04-22T18:04:00+00:00,7159.75,7160.0,7159.0,7159.0,532,MES
2026-04-22T18:05:00+00:00,7159.0,7160.5,7159.0,7159.75,595,MES
2026-04-22T18:06:00+00:00,7160.0,7160.25,7159.0,7159.25,388,MES
2026-04-22T18:07:00+00:00,7159.0,7159.25,7158.25,7158.75,615,MES
2026-04-22T18:08:00+00:00,7158.75,7159.0,7158.25,7158.75,443,MES
2026-04-22T18:09:00+00:00,7158.75,7158.75,7157.5,7157.5,578,MES
2026-04-22T18:10:00+00:00,7157.5,7158.75,7157.25,7158.0,811,MES
2026-04-22T18:11:00+00:00,7158.0,7158.25,7156.75,7157.75,918,MES
2026-04-22T18:12:00+00:00,7157.75,7159.75,7157.75,7158.5,1167,MES
2026-04-22T18:13:00+00:00,7158.5,7159.25,7158.5,7158.5,403,MES
2026-04-22T18:14:00+00:00,7158.5,7158.5,7157.5,7158.0,665,MES
2026-04-22T18:15:00+00:00,7157.75,7157.75,7156.0,7156.75,1186,MES
2026-04-22T18:16:00+00:00,7156.75,7157.25,7155.25,7155.5,1801,MES
2026-04-22T18:17:00+00:00,7155.25,7156.0,7154.0,7155.25,2049,MES
2026-04-22T18:18:00+00:00,7155.25,7156.5,7155.0,7156.25,1116,MES
2026-04-22T18:19:00+00:00,7156.0,7156.75,7154.5,7154.5,752,MES
2026-04-22T18:20:00+00:00,7154.5,7154.75,7152.5,7153.75,2086,MES
2026-04-22T18:21:00+00:00,7153.75,7154.25,7152.25,7152.5,1387,MES
2026-04-22T18:22:00+00:00,7152.5,7152.75,7150.5,7151.5,2472,MES
2026-04-22T18:23:00+00:00,7151.25,7152.75,7150.5,7151.0,1311,MES
2026-04-22T18:24:00+00:00,7150.75,7153.75,7150.5,7153.25,1692,MES
2026-04-22T18:25:00+00:00,7153.5,7154.5,7153.25,7153.75,1794,MES
2026-04-22T18:26:00+00:00,7154.0,7154.5,7152.5,7153.0,1093,MES
2026-04-22T18:27:00+00:00,7152.75,7153.5,7152.25,7152.75,751,MES
2026-04-22T18:28:00+00:00,7152.75,7153.75,7152.5,7153.75,696,MES
2026-04-22T18:29:00+00:00,7153.75,7154.0,7152.5,7152.75,556,MES
2026-04-22T18:30:00+00:00,7152.75,7154.0,7151.75,7154.0,1242,MES
2026-04-22T18:31:00+00:00,7153.75,7155.75,7153.75,7155.25,2125,MES
2026-04-22T18:32:00+00:00,7155.25,7156.25,7154.75,7155.0,1454,MES
2026-04-22T18:33:00+00:00,7154.75,7156.5,7154.75,7156.25,737,MES
2026-04-22T18:34:00+00:00,7156.0,7156.25,7154.5,7154.5,999,MES
2026-04-22T18:35:00+00:00,7154.5,7156.75,7154.25,7156.25,1071,MES
2026-04-22T18:36:00+00:00,7156.25,7156.5,7155.75,7156.0,636,MES
2026-04-22T18:37:00+00:00,7155.75,7156.75,7155.5,7156.5,634,MES
2026-04-22T18:38:00+00:00,7156.5,7157.0,7156.25,7156.5,650,MES
2026-04-22T18:39:00+00:00,7156.5,7157.25,7155.75,7157.0,532,MES
2026-04-22T18:40:00+00:00,7157.25,7157.5,7156.25,7157.25,886,MES
2026-04-22T18:41:00+00:00,7157.25,7158.0,7156.5,7156.5,1137,MES
2026-04-22T18:42:00+00:00,7156.75,7157.25,7156.25,7156.5,650,MES
2026-04-22T18:43:00+00:00,7156.5,7157.25,7156.5,7157.0,387,MES
2026-04-22T18:44:00+00:00,7157.0,7157.75,7156.75,7156.75,487,MES
2026-04-22T18:45:00+00:00,7156.75,7157.25,7155.5,7157.25,877,MES
2026-04-22T18:46:00+00:00,7157.25,7158.25,7157.25,7157.5,860,MES
2026-04-22T18:47:00+00:00,7157.5,7159.0,7157.25,7158.25,1382,MES
2026-04-22T18:48:00+00:00,7158.25,7158.5,7156.75,7157.5,1080,MES
2026-04-22T18:49:00+00:00,7157.75,7158.25,7157.5,7157.75,383,MES
2026-04-22T18:50:00+00:00,7157.75,7158.75,7157.0,7158.75,693,MES
2026-04-22T18:51:00+00:00,7158.5,7159.0,7158.0,7158.25,552,MES
2026-04-22T18:52:00+00:00,7158.5,7158.75,7158.0,7158.25,284,MES
2026-04-22T18:53:00+00:00,7158.25,7158.5,7156.75,7156.75,673,MES
2026-04-22T18:54:00+00:00,7156.75,7157.5,7156.25,7156.25,766,MES
2026-04-22T18:55:00+00:00,7156.25,7157.0,7153.75,7155.0,2761,MES
2026-04-22T18:56:00+00:00,7155.0,7155.25,7153.75,7153.75,1058,MES
2026-04-22T18:57:00+00:00,7153.75,7154.5,7153.25,7154.25,1099,MES
2026-04-22T18:58:00+00:00,7154.25,7155.5,7153.75,7155.5,1005,MES
2026-04-22T18:59:00+00:00,7155.5,7155.5,7154.25,7154.5,721,MES
2026-04-22T19:00:00+00:00,7154.5,7155.25,7150.5,7152.0,6402,MES
2026-04-22T19:01:00+00:00,7152.25,7153.0,7150.0,7153.0,3072,MES
2026-04-22T19:02:00+00:00,7153.0,7154.25,7151.0,7154.0,2288,MES
2026-04-22T19:03:00+00:00,7153.75,7154.5,7152.25,7153.0,1178,MES
2026-04-22T19:04:00+00:00,7153.0,7153.75,7152.0,7153.5,1152,MES
2026-04-22T19:05:00+00:00,7153.5,7155.25,7152.75,7154.0,1470,MES
2026-04-22T19:06:00+00:00,7154.0,7155.0,7153.5,7154.25,781,MES
2026-04-22T19:07:00+00:00,7154.25,7156.5,7153.5,7156.5,1470,MES
2026-04-22T19:08:00+00:00,7156.5,7157.0,7155.25,7156.0,1256,MES
